epoch,step,recon_loss,total_loss,comit_loss,diver_loss,ortho_loss,codebook_usage,wv_recon,wv_comit,wv_ortho,wv_diver,lr
3,178720,0.0028795499820262194,0.0035002485965378582,0.0024827944580465555,0.0,0.0,99.5269775390625,0.15837010741233826,0.13669274747371674,0.3524685800075531,0.3524685800075531,4.9995059859057515e-05
3,178800,0.0031239029485732317,0.003766374778933823,0.0025698873214423656,0.0,0.0,99.5269775390625,0.15843814611434937,0.1394152194261551,0.35107332468032837,0.35107332468032837,4.99950553346468e-05
3,178880,0.00716041773557663,0.007786974951159209,0.0025062288623303175,0.0,0.0,99.5269775390625,0.13233907520771027,0.1418789178133011,0.36289098858833313,0.36289098858833313,4.9995050808165406e-05
3,178960,0.0026107532903552055,0.0032084189006127417,0.0023906624410301447,0.0,0.0,99.5269775390625,0.1389550417661667,0.14060841500759125,0.36021825671195984,0.36021825671195984,4.999504627961335e-05
3,179040,0.002703404054045677,0.003308655461296439,0.002421005629003048,0.0,0.0,99.5269775390625,0.14077021181583405,0.13970692455768585,0.35976141691207886,0.35976141691207886,4.999504174899061e-05
3,179120,0.00807291828095913,0.008821771247312427,0.002995411865413189,0.0,0.0,99.5269775390625,0.1156468614935875,0.13923271000385284,0.37256020307540894,0.37256020307540894,4.9995037216297194e-05
3,179200,0.003960763569921255,0.004641162813641131,0.0027215969748795033,0.0,0.0,99.5269775390625,0.11213074624538422,0.1387535184621811,0.37455785274505615,0.37455785274505615,4.9995032681533096e-05
3,179280,0.005166063085198402,0.006260746391490102,0.004378733225166798,0.0,0.0,99.5269775390625,0.1256716549396515,0.12291023135185242,0.37570905685424805,0.37570905685424805,4.99950281446983e-05
3,179360,0.004294624086469412,0.00494383746990934,0.002596853533759713,0.0,0.0,99.5269775390625,0.1174950897693634,0.12212469428777695,0.3801901042461395,0.3801901042461395,4.999502360579285e-05
3,179440,0.0025943960063159466,0.0031883837655186653,0.002375951036810875,0.0,0.0,99.5269775390625,0.11672674119472504,0.12245715409517288,0.38040804862976074,0.38040804862976074,4.99950190648167e-05
3,179520,0.0027717819903045893,0.0033865617006085813,0.002459118841215968,0.0,0.0,99.5269775390625,0.14557503163814545,0.12279991805553436,0.3658125102519989,0.3658125102519989,4.999501452176989e-05
3,179600,0.0028769932687282562,0.003455069847404957,0.0023123063147068024,0.0,0.0,99.5269775390625,0.1519325077533722,0.12512928247451782,0.3614690899848938,0.3614690899848938,4.999500997665242e-05
3,179680,0.0034510348923504353,0.004029141739010811,0.0023124273866415024,0.0,0.0,99.5269775390625,0.16011248528957367,0.14116622507572174,0.3493606448173523,0.3493606448173523,4.9995005429464256e-05
3,179760,0.003549210261553526,0.004193604574538767,0.0025775772519409657,0.0,0.0,99.5269775390625,0.1649692803621292,0.14056091010570526,0.34723490476608276,0.34723490476608276,4.9995000880205405e-05
3,179840,0.0026389684062451124,0.003217420307919383,0.0023138076066970825,0.0,0.0,99.5269775390625,0.16425876319408417,0.14117024838924408,0.34728550910949707,0.34728550910949707,4.999499632887589e-05
3,179920,0.007675650995224714,0.008475318958517164,0.003198671853169799,0.0,0.0,99.5269775390625,0.13752414286136627,0.13954906165599823,0.36146339774131775,0.36146339774131775,4.999499177547572e-05
3,180000,0.0035214941017329693,0.004134275484830141,0.002451125532388687,0.0,0.0,99.5269775390625,0.13433009386062622,0.13879545032978058,0.3634372353553772,0.3634372353553772,4.999498722000486e-05
3,180080,0.0034379016142338514,0.004067087895236909,0.002516745124012232,0.0,0.0,99.5269775390625,0.13514350354671478,0.13709400594234467,0.3638812303543091,0.3638812303543091,4.9994982662463325e-05
3,180160,0.0027809382881969213,0.0033552563982084394,0.002297272440046072,0.0,0.0,99.5269775390625,0.13885781168937683,0.13893043994903564,0.36110585927963257,0.36110585927963257,4.999497810285112e-05
3,180240,0.0030392049811780453,0.003639875736553222,0.0024026830215007067,0.0,0.0,99.5269775390625,0.13674622774124146,0.13835729658603668,0.36244824528694153,0.36244824528694153,4.999497354116823e-05
3,180320,0.005485882051289082,0.006359248713124543,0.0034934666473418474,0.0,0.0,99.5269775390625,0.13665764033794403,0.13354817032814026,0.36489710211753845,0.36489710211753845,4.999496897741468e-05
3,180400,0.00334867462515831,0.003961621841881424,0.002451788866892457,0.0,0.0,99.5269775390625,0.13516706228256226,0.1332346349954605,0.3657991588115692,0.3657991588115692,4.999496441159046e-05
3,180480,0.003248699242249131,0.0039025095757097006,0.0026152413338422775,0.0,0.0,99.5269775390625,0.13645413517951965,0.13170957565307617,0.3659181296825409,0.3659181296825409,4.9994959843695556e-05
3,180560,0.0026278982404619455,0.0032294346601702273,0.002406145678833127,0.0,0.0,99.5269775390625,0.1374727189540863,0.13067537546157837,0.36592596769332886,0.36592596769332886,4.999495527372998e-05
3,180640,0.005609861575067043,0.006571593577973545,0.003846928011626005,0.0,0.0,99.5269775390625,0.12245992571115494,0.12136080116033554,0.37808963656425476,0.37808963656425476,4.999495070169373e-05
3,180720,0.0030662864446640015,0.003651184437330812,0.002339591970667243,0.0,0.0,99.5269775390625,0.13639385998249054,0.12865853309631348,0.3674738109111786,0.3674738109111786,4.9994946127586815e-05
3,180800,0.004467742517590523,0.005285196588374674,0.003269816283136606,0.0,0.0,99.5269775390625,0.1302552968263626,0.1233132928609848,0.3732157051563263,0.3732157051563263,4.9994941551409237e-05
3,180880,0.0026737255975604057,0.0032540446845814586,0.0023212763480842113,0.0,0.0,99.5269775390625,0.1330615133047104,0.12492037564516068,0.37100905179977417,0.37100905179977417,4.999493697316097e-05
3,180960,0.0025374223478138447,0.003105721087194979,0.002273194957524538,0.0,0.0,99.5269775390625,0.13325923681259155,0.12578637897968292,0.37047719955444336,0.37047719955444336,4.999493239284204e-05
3,181040,0.0023986452724784613,0.002972746849991381,0.0022964063100516796,0.0,0.0,99.5269775390625,0.15253354609012604,0.135893315076828,0.3557865619659424,0.3557865619659424,4.999492781045245e-05
3,181120,0.004502748139202595,0.005152736441232264,0.002599953208118677,0.0,0.0,99.5269775390625,0.1438109278678894,0.13502439856529236,0.3605823218822479,0.3605823218822479,4.9994923225992186e-05
3,181200,0.0025384651962667704,0.003154651843942702,0.002464746590703726,0.0,0.0,99.5269775390625,0.15596605837345123,0.14007705450057983,0.35197845101356506,0.35197845101356506,4.999491863946125e-05
3,181280,0.0032975333742797375,0.003885032725520432,0.002349997404962778,0.0,0.0,99.5269775390625,0.15158669650554657,0.1403312385082245,0.35404103994369507,0.35404103994369507,4.999491405085964e-05
3,181360,0.002752440283074975,0.0034559170017018914,0.0028139068745076656,0.0,0.0,99.5269775390625,0.15039733052253723,0.13598249852657318,0.3568100929260254,0.3568100929260254,4.999490946018738e-05
3,181440,0.0030936109833419323,0.0037389337085187435,0.002581290900707245,0.0,0.0,99.5269775390625,0.14605528116226196,0.13425518572330475,0.35984477400779724,0.35984477400779724,4.999490486744444e-05
3,181520,0.00460687605664134,0.005400923022534698,0.003176187863573432,0.0,0.0,99.5269775390625,0.14590075612068176,0.1299130767583847,0.36209309101104736,0.36209309101104736,4.999490027263084e-05
3,181600,0.00447481032460928,0.005141015979461372,0.002664822619408369,0.0,0.0,99.5269775390625,0.1345537155866623,0.13026191294193268,0.3675921857357025,0.3675921857357025,4.999489567574658e-05
3,181680,0.002829180099070072,0.0035265889018774033,0.0027896352112293243,0.0,0.0,99.5269775390625,0.13818329572677612,0.1265171766281128,0.36764976382255554,0.36764976382255554,4.999489107679164e-05
3,181760,0.0031317519024014473,0.003724943147972226,0.0023727649822831154,0.0,0.0,99.5269775390625,0.1356031596660614,0.1306714415550232,0.3668627142906189,0.3668627142906189,4.999488647576604e-05
3,181840,0.0032183818984776735,0.003805023734457791,0.0023465673439204693,0.0,0.0,99.5269775390625,0.13508446514606476,0.1325523853302002,0.3661815822124481,0.3661815822124481,4.999488187266977e-05
3,181920,0.0035967915318906307,0.00423191103618592,0.002540478017181158,0.0,0.0,99.5269775390625,0.1404609978199005,0.13724321126937866,0.3611479103565216,0.3611479103565216,4.9994877267502825e-05
3,182000,0.0034291446208953857,0.004106271546334028,0.00270850770175457,0.0,0.0,99.5269775390625,0.14777085185050964,0.13555499911308289,0.35833707451820374,0.35833707451820374,4.9994872660265226e-05
3,182080,0.0029140766710042953,0.0035097371437586844,0.002382641891017556,0.0,0.0,99.5269775390625,0.1467699259519577,0.1393711417913437,0.3569294512271881,0.3569294512271881,4.9994868050956964e-05
3,182160,0.002995285904034972,0.0036428869934752584,0.0025904043577611446,0.0,0.0,99.5269775390625,0.14753305912017822,0.13754065334796906,0.35746315121650696,0.35746315121650696,4.999486343957804e-05
3,182240,0.0029092109762132168,0.0034874723060056567,0.0023130453191697598,0.0,0.0,99.5269775390625,0.1495041698217392,0.13738293945789337,0.3565564453601837,0.3565564453601837,4.999485882612845e-05
3,182320,0.0026946633588522673,0.003262844285927713,0.0022727237083017826,0.0,0.0,99.5269775390625,0.15538446605205536,0.1385871320962906,0.353014200925827,0.353014200925827,4.9994854210608195e-05
3,182400,0.0033779856748878956,0.004050776129588485,0.0026911618188023567,0.0,0.0,99.5269775390625,0.15587081015110016,0.13877151906490326,0.3526788353919983,0.3526788353919983,4.999484959301728e-05
3,182480,0.003934269305318594,0.004615522106178105,0.0027250112034380436,0.0,0.0,99.5269775390625,0.14694610238075256,0.13741464912891388,0.3578196167945862,0.3578196167945862,4.999484497335569e-05
3,182560,0.003222203813493252,0.003830576315522194,0.0024334900081157684,0.0,0.0,99.5269775390625,0.14554007351398468,0.1390635222196579,0.3576982021331787,0.3576982021331787,4.9994840351623455e-05
3,182640,0.003770953044295311,0.004391790542285889,0.0024833499919623137,0.0,0.0,99.5269775390625,0.1406620591878891,0.13840746879577637,0.36046522855758667,0.36046522855758667,4.999483572782055e-05
3,182720,0.003590800566598773,0.004253339255228639,0.0026501547545194626,0.0,0.0,99.5269775390625,0.1321045160293579,0.13612648844718933,0.3658844828605652,0.3658844828605652,4.999483110194699e-05
3,182800,0.003748965449631214,0.004432063258718699,0.0027323912363499403,0.0,0.0,99.5269775390625,0.12959857285022736,0.13616891205310822,0.367116242647171,0.367116242647171,4.999482647400275e-05
3,182880,0.0037119300104677677,0.004330342810135335,0.002473651198670268,0.0,0.0,99.5269775390625,0.12989333271980286,0.1364913433790207,0.3668076694011688,0.3668076694011688,4.9994821843987866e-05
3,182960,0.0030883816070854664,0.0037255105562508106,0.002548515796661377,0.0,0.0,99.5269775390625,0.13002310693264008,0.13540233671665192,0.367287278175354,0.367287278175354,4.999481721190232e-05
3,183040,0.0026333341374993324,0.0032202672446146607,0.0023477324284613132,0.0,0.0,99.5269775390625,0.13750624656677246,0.1354047805070877,0.3635444939136505,0.3635444939136505,4.9994812577746114e-05
3,183120,0.003107317490503192,0.0037029061932116747,0.002382354810833931,0.0,0.0,99.5269775390625,0.1407250314950943,0.13720117509365082,0.36103689670562744,0.36103689670562744,4.9994807941519246e-05
3,183200,0.0029284178745001554,0.003534858231432736,0.002425761427730322,0.0,0.0,99.5269775390625,0.1461016684770584,0.13919463753700256,0.3573518395423889,0.3573518395423889,4.9994803303221714e-05
3,183280,0.0033294905442744493,0.004011894634459168,0.0027296163607388735,0.0,0.0,99.5269775390625,0.1491316556930542,0.13681021332740784,0.3570290505886078,0.3570290505886078,4.999479866285352e-05
3,183360,0.005540850572288036,0.0061567925731651485,0.0024637680035084486,0.0,0.0,99.5269775390625,0.13337871432304382,0.1400001049041748,0.3633105754852295,0.3633105754852295,4.999479402041469e-05
3,183440,0.002965356921777129,0.0035673368256539106,0.002407919615507126,0.0,0.0,99.5269775390625,0.13151349127292633,0.13984623551368713,0.36432012915611267,0.36432012915611267,4.999478937590519e-05
3,183520,0.005435616709291935,0.006125926680397242,0.0027612398844212294,0.0,0.0,99.5269775390625,0.11591113358736038,0.13846717774868011,0.37281084060668945,0.37281084060668945,4.999478472932503e-05
3,183600,0.0037756285164505243,0.00441046868218109,0.002539360662922263,0.0,0.0,99.5269775390625,0.11130376160144806,0.13824759423732758,0.3752243220806122,0.3752243220806122,4.999478008067422e-05
3,183680,0.003393462859094143,0.003989472461398691,0.002384038409218192,0.0,0.0,99.5269775390625,0.1105077713727951,0.14139316976070404,0.37404951453208923,0.37404951453208923,4.999477542995275e-05
3,183760,0.004966791719198227,0.005779063096269965,0.003249085508286953,0.0,0.0,99.5269775390625,0.11631017178297043,0.13438524305820465,0.37465229630470276,0.37465229630470276,4.999477077716062e-05
3,183840,0.008312785066664219,0.00928388419561088,0.003884396515786648,0.0,0.0,99.5269775390625,0.09360955655574799,0.1266348510980606,0.3898777961730957,0.3898777961730957,4.9994766122297834e-05
3,183920,0.0025597629137337208,0.0031374741229228675,0.002310844836756587,0.0,0.0,99.3560791015625,0.10543529689311981,0.12749776244163513,0.3835334777832031,0.3835334777832031,4.999476146536439e-05
3,184000,0.0029700263403356075,0.003564081445802003,0.0023762204218655825,0.0,0.0,99.3560791015625,0.10932385921478271,0.12823383510112762,0.38122114539146423,0.38122114539146423,4.99947568063603e-05
3,184080,0.005066899582743645,0.005826332082506269,0.003037729999050498,0.0,0.0,99.3560791015625,0.10245738178491592,0.12421143054962158,0.38666558265686035,0.38666558265686035,4.9994752145285544e-05
3,184160,0.0029701138846576214,0.003579291864298284,0.0024367119185626507,0.0,0.0,99.3560791015625,0.11250089108943939,0.1295713633298874,0.3789638578891754,0.3789638578891754,4.999474748214014e-05
3,184240,0.002851137425750494,0.0034822712768800557,0.0025245354045182467,0.0,0.0,99.3560791015625,0.1428067833185196,0.13540531694889069,0.36089393496513367,0.36089393496513367,4.999474281692407e-05
3,184320,0.0039627086371183395,0.005602408666163683,0.006558800116181374,0.0,0.0,99.3560791015625,0.1387021243572235,0.1067180335521698,0.37728992104530334,0.37728992104530334,4.999473814963736e-05
3,184400,0.0032701564487069845,0.003929737256839871,0.0026383232325315475,0.0,0.0,99.3560791015625,0.1361779123544693,0.10458976775407791,0.3796161711215973,0.3796161711215973,4.9994733480279995e-05
3,184480,0.0035641666036099195,0.004229098383802921,0.002659727120772004,0.0,0.0,99.3560791015625,0.14665654301643372,0.10625138133764267,0.3735460340976715,0.3735460340976715,4.999472880885197e-05
3,184560,0.003089362755417824,0.003689258999656886,0.0023995849769562483,0.0,0.0,99.3560791015625,0.14615896344184875,0.10669469833374023,0.3735731542110443,0.3735731542110443,4.9994724135353287e-05
3,184640,0.00297719007357955,0.003684254246763885,0.002828256692737341,0.0,0.0,99.3560791015625,0.14596512913703918,0.10513453930616379,0.3744501769542694,0.3744501769542694,4.9994719459783954e-05
3,184720,0.002840928267687559,0.0034473526757210493,0.0024256976321339607,0.0,0.0,99.3560791015625,0.1472654938697815,0.13652510941028595,0.3581047058105469,0.3581047058105469,4.999471478214397e-05
3,184800,0.0037500946782529354,0.004400390316732228,0.0026011825539171696,0.0,0.0,99.3560791015625,0.1446722447872162,0.1373836249113083,0.35897207260131836,0.35897207260131836,4.999471010243334e-05
3,184880,0.0043232436291873455,0.005022950237616897,0.0027988264337182045,0.0,0.0,99.3560791015625,0.1403457373380661,0.137297123670578,0.36117857694625854,0.36117857694625854,4.9994705420652064e-05
3,184960,0.0025299862027168274,0.0031203670077957213,0.0023615232203155756,0.0,0.0,99.3560791015625,0.1440049558877945,0.13662254810333252,0.3596862554550171,0.3596862554550171,4.999470073680013e-05
3,185040,0.0031432947143912315,0.003716347273439169,0.0022922102361917496,0.0,0.0,99.3560791015625,0.14215615391731262,0.14130495488643646,0.35826945304870605,0.35826945304870605,4.9994696050877556e-05
3,185120,0.0036409012973308563,0.0042420163517817855,0.0024044602178037167,0.0,0.0,99.3560791015625,0.13620394468307495,0.14176416397094727,0.3610159456729889,0.3610159456729889,4.9994691362884323e-05
3,185200,0.0027114590629935265,0.003300976939499378,0.002358071506023407,0.0,0.0,99.3560791015625,0.1416368931531906,0.1427537500858307,0.35780468583106995,0.35780468583106995,4.9994686672820434e-05
