epoch,step,recon_loss,total_loss,comit_loss,diver_loss,ortho_loss,codebook_usage,wv_recon,wv_comit,wv_ortho,wv_diver,lr
1,13180,0.002653827192261815,0.0031602344824932516,0.002025629160925746,0.0,0.0,99.76806640625,0.16967539489269257,0.1378398984670639,0.34624236822128296,0.34624236822128296,0.0001999933401796297
1,13190,0.008252079598605633,0.008967472473159432,0.0028615714982151985,0.0,0.0,99.76806640625,0.14015212655067444,0.1353370100259781,0.36225542426109314,0.36225542426109314,0.00019999332967115583
1,13200,0.0034504993818700314,0.003968593431636691,0.002072376199066639,0.0,0.0,99.76806640625,0.14084084331989288,0.1362394243478775,0.361459881067276,0.361459881067276,0.00019999331915439818
1,13210,0.0033576455898582935,0.0038999649696052074,0.0021692775189876556,0.0,0.0,99.76806640625,0.14841511845588684,0.13658501207828522,0.3574999272823334,0.3574999272823334,0.00019999330862935675
1,13220,0.008323447778820992,0.008909760392270982,0.002345250453799963,0.0,0.0,99.76806640625,0.1237892434000969,0.13818083703517914,0.3690149486064911,0.3690149486064911,0.00019999329809603148
1,13230,0.0042540836147964,0.004817744833417237,0.002254644874483347,0.0,0.0,99.76806640625,0.11712434142827988,0.136977419257164,0.37294912338256836,0.37294912338256836,0.00019999328755442245
1,13240,0.004077188204973936,0.004619480518158525,0.0021691692527383566,0.0,0.0,99.76806640625,0.13576605916023254,0.14104807376861572,0.36159294843673706,0.36159294843673706,0.0001999932770045296
1,13250,0.003593368222936988,0.0041233517695218325,0.0021199341863393784,0.0,0.0,99.76806640625,0.13523176312446594,0.14066283404827118,0.36205270886421204,0.36205270886421204,0.00019999326644635292
1,13260,0.005922085605561733,0.006532970000989735,0.0024435375817120075,0.0,0.0,99.76806640625,0.12487216293811798,0.1399705708026886,0.3675786256790161,0.3675786256790161,0.00019999325587989242
1,13270,0.0037310633342713118,0.00425698229810223,0.0021036758553236723,0.0,0.0,99.76806640625,0.1467200219631195,0.13895860314369202,0.35716068744659424,0.35716068744659424,0.00019999324530514816
1,13280,0.002963801845908165,0.003449375624768436,0.001942295115441084,0.0,0.0,99.76806640625,0.15255677700042725,0.14084376394748688,0.35329973697662354,0.35329973697662354,0.0001999932347221201
1,13290,0.00268330005928874,0.0031685695284977555,0.0019410778768360615,0.0,0.0,99.76806640625,0.1587979942560196,0.1417931318283081,0.34970444440841675,0.34970444440841675,0.00019999322413080827
1,13300,0.003476398531347513,0.003998656175099313,0.0020890305750072002,0.0,0.0,99.76806640625,0.1596754491329193,0.14211829006671906,0.3491031229496002,0.3491031229496002,0.00019999321353121263
1,13310,0.003046048805117607,0.003524653671775013,0.0019144194666296244,0.0,0.0,99.76806640625,0.17522406578063965,0.14474064111709595,0.3400176465511322,0.3400176465511322,0.00019999320292333323
1,13320,0.0038948296569287777,0.004410658264532685,0.0020633144304156303,0.0,0.0,99.76806640625,0.1745089888572693,0.14536185562610626,0.3400645852088928,0.3400645852088928,0.00019999319230716998
1,13330,0.004480879753828049,0.005029674794059247,0.0021951801609247923,0.0,0.0,99.76806640625,0.16675186157226562,0.1442420482635498,0.3445030450820923,0.3445030450820923,0.00019999318168272294
1,13340,0.003516977420076728,0.004047275811899453,0.002121193567290902,0.0,0.0,99.76806640625,0.16212816536426544,0.14335738122463226,0.34725722670555115,0.34725722670555115,0.00019999317104999216
1,13350,0.00460387859493494,0.005134294158779085,0.0021216622553765774,0.0,0.0,99.76806640625,0.15642304718494415,0.1441636085510254,0.3497066795825958,0.3497066795825958,0.00019999316040897753
1,13360,0.003981932532042265,0.0044805462239310145,0.0019944547675549984,0.0,0.0,99.76806640625,0.1518380045890808,0.14385069906711578,0.3521556556224823,0.3521556556224823,0.0001999931497596791
1,13370,0.003962466027587652,0.0045068718027323484,0.002177623100578785,0.0,0.0,99.76806640625,0.15205322206020355,0.14288604259490967,0.3525303602218628,0.3525303602218628,0.0001999931391020969
1,13380,0.003864093217998743,0.004367443092633039,0.002013399498537183,0.0,0.0,99.76806640625,0.15518684685230255,0.14409764111042023,0.3503577411174774,0.3503577411174774,0.00019999312843623092
1,13390,0.003683490678668022,0.004169416119111702,0.0019437017617747188,0.0,0.0,99.76806640625,0.15410782396793365,0.14597415924072266,0.34995901584625244,0.34995901584625244,0.00019999311776208113
1,13400,0.003132044803351164,0.003634813881944865,0.0020110763143748045,0.0,0.0,99.76806640625,0.15264834463596344,0.1444581300020218,0.3514467477798462,0.3514467477798462,0.00019999310707964757
1,13410,0.003050859784707427,0.0035183248401153833,0.001869860221631825,0.0,0.0,99.76806640625,0.1556655764579773,0.1441909819841385,0.3500717282295227,0.3500717282295227,0.0001999930963889302
1,13420,0.0030243881046772003,0.0034835537371691316,0.0018366625299677253,0.0,0.0,99.76806640625,0.16035203635692596,0.14612558484077454,0.34676119685173035,0.34676119685173035,0.0001999930856899291
1,13430,0.004350652452558279,0.004879402229562402,0.002114999108016491,0.0,0.0,99.76806640625,0.15625333786010742,0.1452648937702179,0.34924086928367615,0.34924086928367615,0.00019999307498264418
1,13440,0.003165975445881486,0.0037402677116915584,0.0022971690632402897,0.0,0.0,99.76806640625,0.1583978682756424,0.14050306379795074,0.3505495488643646,0.3505495488643646,0.0001999930642670755
1,13450,0.013679062016308308,0.01428207103163004,0.0024120360612869263,0.0,0.0,99.76806640625,0.10149939358234406,0.14495888352394104,0.37677085399627686,0.37677085399627686,0.00019999305354322303
1,13460,0.004666515160351992,0.0051808475400321186,0.0020573295187205076,0.0,0.0,99.76806640625,0.09545765072107315,0.14335519075393677,0.38059356808662415,0.38059356808662415,0.00019999304281108677
1,13470,0.004795490298420191,0.005363185773603618,0.0022707819007337093,0.0,0.0,99.76806640625,0.0895882174372673,0.13941654562950134,0.3854976296424866,0.3854976296424866,0.00019999303207066674
1,13480,0.003143765265122056,0.00364210142288357,0.0019933446310460567,0.0,0.0,99.76806640625,0.09197359532117844,0.13949981331825256,0.3842633068561554,0.3842633068561554,0.00019999302132196292
1,13490,0.0037358789704740047,0.004253767721820623,0.0020715550053864717,0.0,0.0,99.76806640625,0.09000203758478165,0.14202751219272614,0.3839852213859558,0.3839852213859558,0.00019999301056497533
1,13500,0.004970910493284464,0.0054827097919769585,0.0020471971947699785,0.0,0.0,99.76806640625,0.13061612844467163,0.13890999555587769,0.36523693799972534,0.36523693799972534,0.00019999299979970393
1,13510,0.0030977586284279823,0.0035880549112334847,0.0019611851312220097,0.0,0.0,99.76806640625,0.13838881254196167,0.13806205987930298,0.3617745637893677,0.3617745637893677,0.00019999298902614879
1,13520,0.0037739556282758713,0.004276745952665806,0.002011161297559738,0.0,0.0,99.76806640625,0.1443164199590683,0.13969409465789795,0.3579947352409363,0.3579947352409363,0.00019999297824430988
1,13530,0.00395306246355176,0.004462103126570582,0.0020361626520752907,0.0,0.0,99.76806640625,0.14015397429466248,0.13940025866031647,0.36022287607192993,0.36022287607192993,0.00019999296745418715
1,13540,0.003242296166718006,0.0037127096147742122,0.0018816537922248244,0.0,0.0,99.76806640625,0.14323654770851135,0.14063790440559387,0.3580627739429474,0.3580627739429474,0.00019999295665578068
1,13550,0.003123994916677475,0.003594234527554363,0.0018809584435075521,0.0,0.0,99.76806640625,0.1539463996887207,0.14041659235954285,0.3528185188770294,0.3528185188770294,0.00019999294584909042
1,13560,0.003382584312930703,0.0038505460834130645,0.0018718470819294453,0.0,0.0,99.76806640625,0.1509217470884323,0.141033336520195,0.35402244329452515,0.35402244329452515,0.00019999293503411637
1,13570,0.003510598326101899,0.003968700300902128,0.0018324078992009163,0.0,0.0,99.76806640625,0.15230098366737366,0.14236463606357574,0.3526671826839447,0.3526671826839447,0.00019999292421085855
1,13580,0.004170562140643597,0.004671034403145313,0.0020018890500068665,0.0,0.0,99.76806640625,0.15162569284439087,0.14278393983840942,0.35279518365859985,0.35279518365859985,0.000199992913379317
1,13590,0.0033734787721186876,0.003838472592178732,0.001859975280240178,0.0,0.0,99.76806640625,0.15129199624061584,0.14285226166248322,0.3529278635978699,0.3529278635978699,0.00019999290253949168
1,13600,0.003113633021712303,0.003572477784473449,0.0018353790510445833,0.0,0.0,99.76806640625,0.15105174481868744,0.143013134598732,0.3529675602912903,0.3529675602912903,0.00019999289169138256
1,13610,0.004166930913925171,0.004713975824415684,0.0021881796419620514,0.0,0.0,99.76806640625,0.14640453457832336,0.14001969993114471,0.35678789019584656,0.35678789019584656,0.00019999288083498966
1,13620,0.003380738664418459,0.0038746617501601577,0.001975692342966795,0.0,0.0,99.76806640625,0.14781424403190613,0.13806265592575073,0.3570615351200104,0.3570615351200104,0.00019999286997031298
1,13630,0.0030621415935456753,0.003646143653895706,0.0023360082414001226,0.0,0.0,99.76806640625,0.15555208921432495,0.13352343440055847,0.3554622232913971,0.3554622232913971,0.00019999285909735255
1,13640,0.004613683093339205,0.0051455157226882875,0.002127330517396331,0.0,0.0,99.76806640625,0.14628027379512787,0.13121344149112701,0.36125314235687256,0.36125314235687256,0.00019999284821610835
1,13650,0.00319445738568902,0.00369650823995471,0.0020082034170627594,0.0,0.0,99.76806640625,0.14595595002174377,0.12933757901191711,0.36235323548316956,0.36235323548316956,0.0001999928373265804
1,13660,0.006764572113752365,0.007288119406439364,0.0020941891707479954,0.0,0.0,99.76806640625,0.13271670043468475,0.13226786255836487,0.3675077259540558,0.3675077259540558,0.00019999282642876867
1,13670,0.0039039705879986286,0.004436801071278751,0.002131321933120489,0.0,0.0,99.76806640625,0.12727057933807373,0.1311383992433548,0.37079551815986633,0.37079551815986633,0.00019999281552267317
1,13680,0.004905955865979195,0.005396896740421653,0.0019637634977698326,0.0,0.0,99.76806640625,0.11735490709543228,0.13639158010482788,0.373126745223999,0.373126745223999,0.00019999280460829396
1,13690,0.0037341744173318148,0.004237494431436062,0.0020132800564169884,0.0,0.0,99.76806640625,0.121555857360363,0.13682863116264343,0.3708077669143677,0.3708077669143677,0.00019999279368563096
1,13700,0.004085389897227287,0.0046066471841186285,0.002085029147565365,0.0,0.0,99.76806640625,0.11736961454153061,0.13656838238239288,0.37303099036216736,0.37303099036216736,0.00019999278275468422
1,13710,0.00305960513651371,0.0035522093530744314,0.0019704168662428856,0.0,0.0,99.76806640625,0.135747030377388,0.13451412320137024,0.3648694157600403,0.3648694157600403,0.00019999277181545372
1,13720,0.003092861035838723,0.003565511608030647,0.0018906022887676954,0.0,0.0,99.76806640625,0.13978420197963715,0.13631869852542877,0.36194854974746704,0.36194854974746704,0.00019999276086793942
1,13730,0.0026533138006925583,0.0031043075723573565,0.001803975086659193,0.0,0.0,99.76806640625,0.1535155177116394,0.1357613205909729,0.35536158084869385,0.35536158084869385,0.00019999274991214136
1,13740,0.003194238292053342,0.0036399528617039323,0.0017828582786023617,0.0,0.0,99.76806640625,0.1569470465183258,0.13762111961841583,0.3527159094810486,0.3527159094810486,0.00019999273894805958
1,13750,0.0027175024151802063,0.0031561989744659513,0.00175478623714298,0.0,0.0,99.76806640625,0.16516979038715363,0.1396484375,0.3475908935070038,0.3475908935070038,0.00019999272797569401
1,13760,0.0025647664442658424,0.0030152564286254346,0.0018019599374383688,0.0,0.0,99.76806640625,0.16800813376903534,0.14098896086215973,0.34550145268440247,0.34550145268440247,0.00019999271699504474
1,13770,0.0036793022882193327,0.004175494075752795,0.001984767150133848,0.0,0.0,99.76806640625,0.16400277614593506,0.14048010110855103,0.34775856137275696,0.34775856137275696,0.00019999270600611172
1,13780,0.003510936163365841,0.003952404949814081,0.0017658751457929611,0.0,0.0,99.76806640625,0.15755189955234528,0.1415037363767624,0.35047218203544617,0.35047218203544617,0.00019999269500889488
1,13790,0.003214870812371373,0.0036832704208791256,0.0018735984340310097,0.0,0.0,99.76806640625,0.15748661756515503,0.140157088637352,0.3511781394481659,0.3511781394481659,0.00019999268400339434
1,13800,0.0037240798119455576,0.004198295675450936,0.0018968634540215135,0.0,0.0,99.76806640625,0.15058016777038574,0.13936705887317657,0.35502639412879944,0.35502639412879944,0.00019999267298961
1,13810,0.0033404661808162928,0.0037866670463699847,0.001784803462214768,0.0,0.0,99.76806640625,0.1451530009508133,0.14020299911499023,0.35732200741767883,0.35732200741767883,0.00019999266196754192
1,13820,0.0034374103415757418,0.003917708294466138,0.0019211918115615845,0.0,0.0,99.76806640625,0.14629599452018738,0.14045178890228271,0.35662612318992615,0.35662612318992615,0.0001999926509371901
1,13830,0.005046339705586433,0.005583078425843269,0.002146954881027341,0.0,0.0,99.76806640625,0.13813962042331696,0.13746796548366547,0.3621962070465088,0.3621962070465088,0.00019999263989855455
1,13840,0.002936856122687459,0.0034067094675265253,0.001879413379356265,0.0,0.0,99.76806640625,0.1393851637840271,0.13712133467197418,0.36174675822257996,0.36174675822257996,0.00019999262885163523
1,13850,0.004343842156231403,0.004826761694857851,0.0019316781545057893,0.0,0.0,99.76806640625,0.13647447526454926,0.13708001375198364,0.36322274804115295,0.36322274804115295,0.0001999926177964322
1,13860,0.002625692170113325,0.0030712478619534522,0.0017822227673605084,0.0,0.0,99.76806640625,0.14058512449264526,0.1363474577665329,0.3615337014198303,0.3615337014198303,0.0001999926067329454
1,13870,0.006772507913410664,0.007251767499838024,0.001917038345709443,0.0,0.0,99.76806640625,0.12362169474363327,0.13919052481651306,0.36859387159347534,0.36859387159347534,0.00019999259566117486
1,13880,0.004616002086549997,0.005102754104882479,0.0019470080733299255,0.0,0.0,99.76806640625,0.12583628296852112,0.1409969925880432,0.36658337712287903,0.36658337712287903,0.00019999258458112056
1,13890,0.005567195359617472,0.006102780986111611,0.0021423425059765577,0.0,0.0,99.76806640625,0.11405527591705322,0.13954097032546997,0.3732018768787384,0.3732018768787384,0.00019999257349278252
1,13900,0.003847353393211961,0.00430164992576465,0.0018171861302107573,0.0,0.0,99.76806640625,0.10981868952512741,0.1408046931028366,0.3746882975101471,0.3746882975101471,0.00019999256239616077
1,13910,0.005891385953873396,0.006490969390142709,0.0023983337450772524,0.0,0.0,99.76806640625,0.09580818563699722,0.1360863596200943,0.38405272364616394,0.38405272364616394,0.00019999255129125526
1,13920,0.005653638858348131,0.006253270898014307,0.0023985281586647034,0.0,0.0,99.76806640625,0.10220550000667572,0.12978263199329376,0.38400593400001526,0.38400593400001526,0.000199992540178066
1,13930,0.006545602809637785,0.007112088380381465,0.00226594228297472,0.0,0.0,99.76806640625,0.09609544277191162,0.12746800482273102,0.3882182836532593,0.3882182836532593,0.000199992529056593
1,13940,0.0059317536652088165,0.006587884505279362,0.0026245233602821827,0.0,0.0,99.76806640625,0.09649201482534409,0.12293233722448349,0.3902878165245056,0.3902878165245056,0.00019999251792683628
1,13950,0.00853415485471487,0.00924380955984816,0.0028386188205331564,0.0,0.0,99.76806640625,0.08105671405792236,0.11546757072210312,0.40173786878585815,0.40173786878585815,0.00019999250678879584
1,13960,0.008944873698055744,0.009590699104592204,0.0025833016261458397,0.0,0.0,99.76806640625,0.07427606731653214,0.11533001065254211,0.4051969647407532,0.4051969647407532,0.00019999249564247164
1,13970,0.005913954693824053,0.006612828059587628,0.0027954934630542994,0.0,0.0,99.76806640625,0.07498103380203247,0.11242971569299698,0.4062946140766144,0.4062946140766144,0.0001999924844878637
